=====S|100
f0:25:72:70:a5:62,eduroam,-84,35,  TILE 0, ACC (xy) 0.21697998,0.6127777
f0:25:72:7d:8b:32,eduroam,-76,52,  TILE 0, ACC (xy) 0.21697998,0.6127777
f0:25:72:7d:71:09,attwifi,-77,50,  TILE 0, ACC (xy) 0.21697998,0.6127777
f0:25:72:70:a5:66,attwifi,-84,35,  TILE 0, ACC (xy) 0.21697998,0.6127777
f0:25:72:7d:8b:36,attwifi,-76,52,  TILE 0, ACC (xy) 0.21697998,0.6127777
f0:25:72:7d:71:0d,eduroam,-75,55,  TILE 0, ACC (xy) 0.21697998,0.6127777
f0:25:72:7d:71:0b,Purdue Guest Network,-75,55,  TILE 0, ACC (xy) 0.21697998,0.6127777
f0:25:72:7d:71:44,Purdue Guest Network,-84,35,  TILE 0, ACC (xy) 0.21697998,0.6127777
f0:25:72:7d:71:4f,PAL3.0,-84,35,  TILE 0, ACC (xy) 0.21697998,0.6127777
f0:25:72:7d:71:4b,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) 0.21697998,0.6127777
f0:25:72:7d:71:4d,eduroam,-82,39,  TILE 0, ACC (xy) 0.21697998,0.6127777
f0:25:72:7d:71:40,PAL3.0,-84,35,  TILE 0, ACC (xy) 0.21697998,0.6127777
e4:f4:c6:15:f7:3f,,-91,19,  TILE 0, ACC (xy) 0.21697998,0.6127777

--------------------
f0:25:72:7d:8b:34,Purdue Guest Network,-76,52,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:6f:69,attwifi,-62,83,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:6f:64,Purdue Guest Network,-68,70,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:70:9e:74,Purdue Guest Network,-74,57,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:6f:6f,PAL3.0,-62,83,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:6f:6b,Purdue Guest Network,-62,83,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:6f:6d,eduroam,-62,83,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:70:a5:64,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:70:a5:6b,Purdue Guest Network,-80,44,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:70:9e:7b,Purdue Guest Network,-72,61,  TILE 0, ACC (xy) 0.22888184,0.6318207
ec:88:8f:fa:76:ca,HeHeHe,-78,48,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:71:04,Purdue Guest Network,-85,33,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:70:9e:79,attwifi,-72,61,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:5f:0b,Purdue Guest Network,-84,35,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:8b:3f,PAL3.0,-81,41,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:70:a5:6d,eduroam,-80,44,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:70:a5:6f,PAL3.0,-81,41,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:5f:0f,PAL3.0,-84,35,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:70:a5:62,eduroam,-84,35,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:8b:32,eduroam,-76,52,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:71:09,attwifi,-75,55,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:70:a5:66,attwifi,-84,35,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:8b:36,attwifi,-76,52,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:71:0d,eduroam,-75,55,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:71:0b,Purdue Guest Network,-75,55,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:71:44,Purdue Guest Network,-84,35,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:71:4f,PAL3.0,-84,35,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:71:4b,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:71:4d,eduroam,-82,39,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:71:40,PAL3.0,-84,35,  TILE 0, ACC (xy) 0.22888184,0.6318207
e4:f4:c6:15:f7:3f,,-91,19,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:70:9e:7d,eduroam,-72,61,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:70:9e:7f,PAL3.0,-72,61,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:6f:62,eduroam,-68,70,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:70:9e:72,eduroam,-75,55,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:8b:30,PAL3.0,-76,52,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:71:0f,PAL3.0,-84,35,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:70:a5:60,PAL3.0,-84,35,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:7d:6f:66,attwifi,-68,70,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:70:9e:76,attwifi,-75,55,  TILE 0, ACC (xy) 0.22888184,0.6318207
f0:25:72:70:a5:69,attwifi,-80,44,  TILE 0, ACC (xy) 0.22888184,0.6318207

--------------------
f0:25:72:7d:8b:34,Purdue Guest Network,-77,50,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:6f:69,attwifi,-61,85,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:6f:64,Purdue Guest Network,-69,68,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:70:9e:74,Purdue Guest Network,-80,44,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:6f:6f,PAL3.0,-62,83,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:6f:6b,Purdue Guest Network,-62,83,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:6f:6d,eduroam,-62,83,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:70:a5:64,Purdue Guest Network,-82,39,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:70:a5:6b,Purdue Guest Network,-80,44,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:70:9e:7b,Purdue Guest Network,-72,61,  TILE 0, ACC (xy) 0.1408081,0.3247528
ec:88:8f:fa:76:ca,HeHeHe,-80,44,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:71:04,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:70:9e:79,attwifi,-72,61,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:5f:0b,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:8b:3f,PAL3.0,-81,41,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:70:a5:6d,eduroam,-80,44,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:70:a5:6f,PAL3.0,-80,44,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:5f:0f,PAL3.0,-84,35,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:70:a5:62,eduroam,-84,35,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:8b:32,eduroam,-76,52,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:71:09,attwifi,-76,52,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:70:a5:66,attwifi,-84,35,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:8b:36,attwifi,-76,52,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:71:0d,eduroam,-76,52,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:71:0b,Purdue Guest Network,-76,52,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:71:44,Purdue Guest Network,-84,35,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:71:4f,PAL3.0,-84,35,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:71:4b,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:71:4d,eduroam,-82,39,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:71:40,PAL3.0,-84,35,  TILE 0, ACC (xy) 0.1408081,0.3247528
e4:f4:c6:15:f7:3f,,-91,19,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:70:9e:7d,eduroam,-72,61,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:70:9e:7f,PAL3.0,-72,61,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:6f:62,eduroam,-68,70,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:70:9e:72,eduroam,-75,55,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:8b:30,PAL3.0,-76,52,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:71:0f,PAL3.0,-84,35,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:70:a5:60,PAL3.0,-84,35,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:6f:66,attwifi,-68,70,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:70:9e:76,attwifi,-75,55,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:70:a5:69,attwifi,-80,44,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:6f:60,PAL3.0,-69,68,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:5f:0d,eduroam,-83,37,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:71:00,PAL3.0,-83,37,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:71:02,eduroam,-83,37,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:8b:3b,Purdue Guest Network,-77,50,  TILE 0, ACC (xy) 0.1408081,0.3247528
f0:25:72:7d:5f:09,attwifi,-83,37,  TILE 0, ACC (xy) 0.1408081,0.3247528

--------------------
f0:25:72:7d:8b:34,Purdue Guest Network,-69,68,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:6f:69,attwifi,-59,90,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:6f:64,Purdue Guest Network,-69,68,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:70:9e:74,Purdue Guest Network,-82,39,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:6f:6f,PAL3.0,-59,90,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:6f:6b,Purdue Guest Network,-58,92,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:6f:6d,eduroam,-59,90,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:70:a5:64,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:70:a5:6b,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:70:9e:7b,Purdue Guest Network,-74,57,  TILE 0, ACC (xy) -0.18530273,0.36045837
ec:88:8f:fa:76:ca,HeHeHe,-78,48,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:71:04,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:70:9e:79,attwifi,-74,57,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:5f:0b,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:8b:3f,PAL3.0,-81,41,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:70:a5:6d,eduroam,-82,39,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:70:a5:6f,PAL3.0,-83,37,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:5f:0f,PAL3.0,-84,35,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:70:a5:62,eduroam,-84,35,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:8b:32,eduroam,-76,52,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:71:09,attwifi,-75,55,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:70:a5:66,attwifi,-84,35,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:8b:36,attwifi,-76,52,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:71:0d,eduroam,-75,55,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:71:0b,Purdue Guest Network,-75,55,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:71:44,Purdue Guest Network,-84,35,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:71:4f,PAL3.0,-84,35,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:71:4b,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:71:4d,eduroam,-82,39,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:71:40,PAL3.0,-84,35,  TILE 0, ACC (xy) -0.18530273,0.36045837
e4:f4:c6:15:f7:3f,,-91,19,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:70:9e:7d,eduroam,-74,57,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:70:9e:7f,PAL3.0,-74,57,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:6f:62,eduroam,-70,66,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:70:9e:72,eduroam,-75,55,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:8b:30,PAL3.0,-76,52,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:71:0f,PAL3.0,-84,35,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:70:a5:60,PAL3.0,-84,35,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:6f:66,attwifi,-68,70,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:70:9e:76,attwifi,-75,55,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:70:a5:69,attwifi,-82,39,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:6f:60,PAL3.0,-70,66,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:5f:0d,eduroam,-83,37,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:71:00,PAL3.0,-83,37,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:71:02,eduroam,-83,37,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:8b:3b,Purdue Guest Network,-77,50,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:5f:09,attwifi,-81,41,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:8b:3d,eduroam,-84,35,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:70:9e:70,PAL3.0,-82,39,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:8b:39,attwifi,-86,30,  TILE 0, ACC (xy) -0.18530273,0.36045837
f0:25:72:7d:71:06,attwifi,-83,37,  TILE 0, ACC (xy) -0.18530273,0.36045837

=====S|100
f0:25:72:7d:8b:34,Purdue Guest Network,-76,52,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:6f:69,attwifi,-60,88,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:6f:64,Purdue Guest Network,-62,83,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:70:9e:74,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:6f:6f,PAL3.0,-60,88,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:6f:6b,Purdue Guest Network,-60,88,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:6f:6d,eduroam,-60,88,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:70:a5:64,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:70:a5:6b,Purdue Guest Network,-84,35,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:70:9e:7b,Purdue Guest Network,-65,77,  TILE 0, ACC (xy) -0.54711914,0.38902283
ec:88:8f:fa:76:ca,HeHeHe,-72,61,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:71:04,Purdue Guest Network,-77,50,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:70:9e:79,attwifi,-65,77,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:5f:0b,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:8b:3f,PAL3.0,-81,41,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:70:a5:6d,eduroam,-82,39,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:70:a5:6f,PAL3.0,-83,37,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:71:09,attwifi,-81,41,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:71:0d,eduroam,-81,41,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:71:0b,Purdue Guest Network,-80,44,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:71:44,Purdue Guest Network,-80,44,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:71:4b,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:71:4d,eduroam,-79,46,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:70:9e:7d,eduroam,-65,77,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:70:9e:7f,PAL3.0,-65,77,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:6f:62,eduroam,-64,79,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:70:9e:72,eduroam,-75,55,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:8b:30,PAL3.0,-76,52,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:71:0f,PAL3.0,-84,35,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:70:a5:60,PAL3.0,-84,35,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:6f:66,attwifi,-68,70,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:70:9e:76,attwifi,-78,48,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:70:a5:69,attwifi,-82,39,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:6f:60,PAL3.0,-70,66,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:5f:0d,eduroam,-83,37,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:71:00,PAL3.0,-83,37,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:71:02,eduroam,-83,37,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:8b:3b,Purdue Guest Network,-77,50,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:5f:09,attwifi,-81,41,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:8b:3d,eduroam,-85,33,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:70:9e:70,PAL3.0,-78,48,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:8b:39,attwifi,-86,30,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:71:06,attwifi,-77,50,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:71:49,attwifi,-79,46,  TILE 0, ACC (xy) -0.54711914,0.38902283
f0:25:72:7d:71:4f,PAL3.0,-84,35,  TILE 0, ACC (xy) -0.54711914,0.38902283

--------------------
f0:25:72:7d:8b:34,Purdue Guest Network,-76,52,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:6f:69,attwifi,-60,88,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:6f:64,Purdue Guest Network,-64,79,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:70:9e:74,Purdue Guest Network,-77,50,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:6f:6f,PAL3.0,-61,85,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:6f:6b,Purdue Guest Network,-61,85,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:6f:6d,eduroam,-61,85,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:70:a5:6b,Purdue Guest Network,-84,35,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:70:9e:7b,Purdue Guest Network,-75,55,  TILE 0, ACC (xy) 0.12890625,0.505661
ec:88:8f:fa:76:ca,HeHeHe,-74,57,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:71:04,Purdue Guest Network,-83,37,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:70:9e:79,attwifi,-75,55,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:71:09,attwifi,-76,52,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:71:0d,eduroam,-77,50,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:71:0b,Purdue Guest Network,-76,52,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:71:44,Purdue Guest Network,-80,44,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:71:4b,Purdue Guest Network,-78,48,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:71:4d,eduroam,-78,48,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:70:9e:7d,eduroam,-75,55,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:70:9e:7f,PAL3.0,-76,52,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:6f:62,eduroam,-64,79,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:70:9e:72,eduroam,-77,50,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:71:0f,PAL3.0,-77,50,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:6f:66,attwifi,-63,81,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:70:9e:76,attwifi,-78,48,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:8b:3d,eduroam,-85,33,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:70:9e:70,PAL3.0,-77,50,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:71:06,attwifi,-83,37,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:71:49,attwifi,-78,48,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:71:4f,PAL3.0,-78,48,  TILE 0, ACC (xy) 0.12890625,0.505661
f0:25:72:7d:71:46,attwifi,-82,39,  TILE 0, ACC (xy) 0.12890625,0.505661

--------------------
f0:25:72:7d:6f:69,attwifi,-59,90,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:6f:64,Purdue Guest Network,-60,88,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:70:9e:74,Purdue Guest Network,-81,41,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:6f:6f,PAL3.0,-58,92,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:6f:6b,Purdue Guest Network,-59,90,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:6f:6d,eduroam,-59,90,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:70:9e:7b,Purdue Guest Network,-71,63,  TILE 0, ACC (xy) 0.26696777,-0.10133362
ec:88:8f:fa:76:ca,HeHeHe,-79,46,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:71:04,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:70:9e:79,attwifi,-71,63,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:71:09,attwifi,-79,46,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:71:0d,eduroam,-79,46,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:71:0b,Purdue Guest Network,-79,46,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:71:44,Purdue Guest Network,-80,44,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:71:4b,Purdue Guest Network,-76,52,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:71:4d,eduroam,-76,52,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:70:9e:7d,eduroam,-70,66,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:70:9e:7f,PAL3.0,-71,63,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:6f:62,eduroam,-64,79,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:70:9e:72,eduroam,-77,50,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:71:0f,PAL3.0,-77,50,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:6f:66,attwifi,-63,81,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:70:9e:76,attwifi,-78,48,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:70:9e:70,PAL3.0,-77,50,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:71:06,attwifi,-83,37,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:71:49,attwifi,-76,52,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:71:4f,PAL3.0,-76,52,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:71:46,attwifi,-82,39,  TILE 0, ACC (xy) 0.26696777,-0.10133362
f0:25:72:7d:71:00,PAL3.0,-80,44,  TILE 0, ACC (xy) 0.26696777,-0.10133362

--------------------
f0:25:72:7d:6f:69,attwifi,-58,92,  TILE 0, ACC (xy) 0.50738525,0.11766052
f0:25:72:7d:6f:64,Purdue Guest Network,-62,83,  TILE 0, ACC (xy) 0.50738525,0.11766052
